,id,label,top_pred,0,1,2,3,4
10611,fake_15022.png,no-crystal,1,1.92432094081596e-06,0.9777381420135498,0.022212272509932518,4.6451921662082896e-05,1.0414211146780872e-06
10612,fake_12480.png,no-crystal,1,6.982062927818333e-08,0.9840013980865479,0.015993928536772728,4.616798833012581e-06,3.0451104748863145e-08
10613,fake_12704.png,no-crystal,1,1.680285421912231e-08,0.9886674284934998,0.011331376619637012,1.1872846243932145e-06,5.816077841558354e-09
10614,fake_12455.png,no-crystal,1,6.307014022155499e-09,0.998547375202179,0.0014519136166200042,7.272494713106425e-07,2.0302131531479972e-08
10615,fake_13249.png,no-crystal,1,1.2300131402298575e-07,0.9888947010040283,0.011098450981080532,6.568578555743443e-06,8.719413813196297e-08
10616,fake_21995.png,no-crystal,1,1.6627138554881071e-09,0.9982814788818359,0.0017184613971039653,9.954904811593224e-08,4.770520090069397e-10
10617,fake_18219.png,no-crystal,1,8.268399653843517e-08,0.9908214807510376,0.009171813726425171,6.449356078519486e-06,1.2428968432232068e-07
10618,fake_22805.png,no-crystal,1,3.3335987836835557e-07,0.9861391186714172,0.013849732466042042,1.0605643183225766e-05,2.484076730979723e-07
10619,fake_18925.png,no-crystal,1,6.819838205274209e-08,0.9925870299339294,0.007410095073282719,2.722206318139797e-06,4.949907150830768e-08
10620,fake_20209.png,no-crystal,1,4.1517844806548965e-07,0.9906094074249268,0.009377684444189072,1.210383288707817e-05,4.5790915237375884e-07
10621,fake_13841.png,no-crystal,1,8.561613071833563e-07,0.9821529984474182,0.017828430980443954,1.7222964743268676e-05,5.612059226223209e-07
10622,fake_21414.png,no-crystal,1,1.9593830984376837e-06,0.9737605452537537,0.02619285322725773,4.312711098464206e-05,1.5549179579466e-06
10623,fake_12612.png,no-crystal,1,1.4168160866745438e-08,0.9974349141120911,0.0025643338449299335,7.676723612348724e-07,9.407494339086497e-09
10624,fake_21419.png,no-crystal,1,2.223205513018911e-07,0.9920018911361694,0.007985887117683887,1.175645684270421e-05,2.4413014898527763e-07
10625,fake_20553.png,no-crystal,1,2.888069505768698e-10,0.9970049262046814,0.0029949904419481754,8.396425954515507e-08,1.4698660344425463e-10
10626,fake_22671.png,no-crystal,1,4.1242739001745576e-08,0.9955079555511475,0.004490588326007128,1.4073146985538187e-06,2.2902911567257433e-08
10627,fake_13030.png,no-crystal,1,2.1005892847369978e-07,0.992946445941925,0.00704393582418561,9.151206540991552e-06,2.9559052450167655e-07
10628,fake_24424.png,no-crystal,1,2.3939939808315103e-08,0.997305154800415,0.0026936843059957027,1.1493511919979937e-06,3.3302487878472675e-08
10629,fake_21005.png,no-crystal,1,1.3855313341082365e-07,0.9907233119010925,0.009271345101296902,5.043384135205997e-06,9.018972235708134e-08
10630,fake_22235.png,no-crystal,1,1.2796567361306188e-08,0.9975868463516235,0.0024124085903167725,6.730589916514873e-07,1.6585149253955933e-08
10631,fake_16403.png,no-crystal,1,1.0838198249984998e-07,0.9932209253311157,0.006775716785341501,3.0596590931963874e-06,7.05245568610735e-08
10632,fake_17833.png,no-crystal,1,1.287883492295805e-06,0.9830789566040039,0.016886891797184944,3.182495856890455e-05,8.963120876614994e-07
10633,fake_18298.png,no-crystal,1,9.968951530936465e-08,0.9920977354049683,0.007898430339992046,3.6989956697652815e-06,5.834712979435608e-08
10634,fake_17168.png,no-crystal,1,3.2571151109550556e-08,0.9948773980140686,0.005121130961924791,1.4989383316788008e-06,1.7987362710414345e-08
10635,fake_17397.png,no-crystal,1,2.60223288250927e-07,0.9881953001022339,0.011795963160693645,8.148211236402858e-06,3.0504997994285077e-07
10636,fake_23362.png,no-crystal,1,1.6172465393538005e-06,0.9299085140228271,0.07003557682037354,5.3749157814309e-05,4.5267978521223995e-07
10637,fake_21598.png,no-crystal,1,6.147861881800054e-07,0.9825034737586975,0.017464278265833855,3.0786413844907656e-05,8.186668196685787e-07
10638,fake_15728.png,no-crystal,1,2.758080652753847e-09,0.999019980430603,0.0009797732345759869,2.2393740550796792e-07,5.528360880191485e-09
10639,fake_17165.png,no-crystal,1,9.355912311548309e-08,0.9908175468444824,0.009177150204777718,5.119601155456621e-06,7.687923186949774e-08
10640,fake_18638.png,no-crystal,1,2.4638052309455816e-07,0.9840478301048279,0.015944287180900574,7.485286914743483e-06,1.172238199842468e-07
10641,fake_21617.png,no-crystal,1,8.903356842893118e-07,0.9735855460166931,0.026388082653284073,2.4967808712972328e-05,4.444439412054635e-07
10642,fake_19346.png,no-crystal,1,1.821505613008867e-08,0.995262861251831,0.0047356137074530125,1.5968753359629773e-06,2.1312544618012907e-08
10643,fake_14572.png,no-crystal,1,2.5738339104464103e-07,0.9883872866630554,0.01160068903118372,1.1587137123569846e-05,2.3442223096026282e-07
10644,fake_24487.png,no-crystal,1,2.8357044357107952e-06,0.9794757962226868,0.020464293658733368,5.481652988237329e-05,2.297836317666224e-06
10645,fake_22809.png,no-crystal,1,8.674016171994481e-09,0.9991162419319153,0.0008832347230054438,4.99954808219627e-07,1.7546474495588882e-08
10646,fake_24648.png,no-crystal,1,7.677707003495016e-08,0.9763793349266052,0.023616405203938484,4.225368229526794e-06,2.7756790643707063e-08
10647,fake_18236.png,no-crystal,1,1.5605372993832134e-07,0.9882881045341492,0.011707185767591,4.468682618608e-06,8.003845408666166e-08
10648,fake_19419.png,no-crystal,1,7.507031796194497e-07,0.9856551289558411,0.014314156025648117,2.922428939200472e-05,8.545920309188659e-07
10649,fake_19677.png,no-crystal,1,2.2276534394904957e-08,0.9954839944839478,0.004515075124800205,9.512127121524827e-07,1.1801791544030493e-08
10650,fake_22968.png,no-crystal,1,3.237657253407633e-08,0.9958637952804565,0.0041347830556333065,1.4037674418432289e-06,2.1019353368956217e-08
10651,fake_24575.png,no-crystal,1,4.8462500679136156e-09,0.9873518943786621,0.012647301889955997,8.665086284054269e-07,1.6958580095760567e-09
10652,fake_20199.png,no-crystal,1,1.0237071990104596e-07,0.9921993613243103,0.007797980215400457,2.5837966859398875e-06,4.811508702573519e-08
10653,fake_18392.png,no-crystal,1,6.97325560850004e-07,0.9758038520812988,0.024173878133296967,2.1214744265307672e-05,4.488964293614117e-07
10654,fake_16087.png,no-crystal,1,4.9586219574848656e-08,0.992195725440979,0.007800915278494358,3.2754273888713215e-06,2.7450735018419437e-08
10655,fake_20924.png,no-crystal,1,2.1516713744063054e-08,0.9919514656066895,0.008046538569033146,2.0184190816507908e-06,1.1040842906595572e-08
10656,fake_12843.png,no-crystal,1,1.1063537641575749e-07,0.9863995313644409,0.013594545423984528,5.815270924358629e-06,4.180736468128998e-08
10657,fake_21729.png,no-crystal,1,4.084391491687711e-08,0.9821818470954895,0.01781534217298031,2.755844661805895e-06,1.2369751445362454e-08
10658,fake_18805.png,no-crystal,1,3.534942649707773e-08,0.9940593242645264,0.005939077120274305,1.693730837359908e-06,2.5916067514231145e-08
10659,fake_20072.png,no-crystal,1,6.264143337375572e-08,0.994904637336731,0.0050928834825754166,2.407566853435128e-06,5.627665444762897e-08
10660,fake_24500.png,no-crystal,1,3.577515883534943e-08,0.9959296584129333,0.004068547859787941,1.7587040019861888e-06,3.8343529240592034e-08
10661,fake_15930.png,no-crystal,1,3.4779833413267625e-07,0.9880480766296387,0.01194232888519764,9.094450433622114e-06,2.636441820413893e-07
10662,fake_17966.png,no-crystal,1,2.9372941412475484e-08,0.9968798160552979,0.0031186959240585566,1.541637402624474e-06,3.735962295081663e-08
10663,fake_22894.png,no-crystal,1,4.5200795284472406e-07,0.9858245849609375,0.014162087813019753,1.2844308002968319e-05,1.704392502688279e-07
10664,fake_23678.png,no-crystal,1,7.631886234094054e-08,0.9938676953315735,0.00612614257261157,5.9481080825207755e-06,9.908017517545886e-08
10665,fake_24936.png,no-crystal,1,1.2551834061014233e-06,0.9762327671051025,0.023716093972325325,4.845148214371875e-05,1.3493198594005662e-06
10666,fake_22837.png,no-crystal,1,1.412911842635367e-06,0.9815511703491211,0.018411748111248016,3.417297557462007e-05,1.5592700037814211e-06
10667,fake_20672.png,no-crystal,1,8.48946513087867e-09,0.992727518081665,0.007271969690918922,4.868589940087986e-07,2.1324761956265093e-09
10668,fake_12618.png,no-crystal,1,3.2442804354104737e-07,0.9730435013771057,0.02693859487771988,1.726807931845542e-05,2.1647872472385643e-07
10669,fake_22969.png,no-crystal,1,8.352927579835523e-06,0.9209298491477966,0.07896606624126434,9.39611200010404e-05,1.7619710206417949e-06
10670,fake_17635.png,no-crystal,1,1.1715950876123316e-07,0.9942114949226379,0.005783489905297756,4.748253559228033e-06,1.342343978194549e-07
10671,fake_19727.png,no-crystal,1,1.1586309938138584e-06,0.9776390194892883,0.022321350872516632,3.7621739465976134e-05,7.660070195925073e-07
10672,fake_18486.png,no-crystal,1,3.255203040453125e-08,0.98911052942276,0.01088732574135065,2.077861381621915e-06,1.1411220413037881e-08
10673,fake_18098.png,no-crystal,1,2.3435119089754153e-07,0.9920477271080017,0.007946844212710857,5.062794571131235e-06,1.5611050230290857e-07
10674,fake_24039.png,no-crystal,1,8.778710736123685e-08,0.9848954677581787,0.015097740106284618,6.518927420984255e-06,8.011544849750862e-08
10675,fake_16116.png,no-crystal,1,4.915539975058891e-09,0.9976119995117188,0.002387291518971324,6.61820479308517e-07,6.595144430576738e-09
10676,fake_22943.png,no-crystal,1,1.213186795467891e-08,0.9986488223075867,0.0013507379917427897,4.4391703113433323e-07,1.1979372160908497e-08
10677,fake_15106.png,no-crystal,1,3.5337254189471423e-07,0.9923413991928101,0.007648448459804058,9.302499165642075e-06,4.3428980234239134e-07
10678,fake_22475.png,no-crystal,1,1.5328119884472358e-09,0.998284637928009,0.00171523483004421,9.561689040538113e-08,5.379958145645958e-10
10679,fake_15558.png,no-crystal,1,1.493541823549549e-08,0.9960262775421143,0.003972392529249191,1.3281240853757481e-06,1.6705929084537274e-08
10680,fake_15372.png,no-crystal,1,9.007131041016692e-08,0.9895301461219788,0.010466133244335651,3.5050413771386957e-06,6.027088517157608e-08
10681,fake_13166.png,no-crystal,1,1.3334987158941658e-07,0.9775753021240234,0.022419169545173645,5.390849764808081e-06,3.648309743198297e-08
10682,fake_13333.png,no-crystal,1,6.507634875418944e-09,0.9974536299705505,0.002545924624428153,4.923753635921457e-07,5.130553759613576e-09
10683,fake_13154.png,no-crystal,1,6.264492924401566e-08,0.9891095161437988,0.010887376964092255,2.979474402309279e-06,1.9959681907266713e-08
10684,fake_17444.png,no-crystal,1,1.104254749861866e-07,0.9866015315055847,0.013391649350523949,6.539430614793673e-06,8.199959466992368e-08
10685,fake_22320.png,no-crystal,1,9.785028254327699e-08,0.9948031306266785,0.005193269811570644,3.2650793855282245e-06,8.30621971203982e-08
10686,fake_14604.png,no-crystal,1,1.4567383459507255e-06,0.9638789892196655,0.03605581820011139,6.267666321946308e-05,1.0798214589158306e-06
10687,fake_23846.png,no-crystal,1,9.741065731816434e-10,0.9993972778320312,0.0006025581387802958,1.3424657652194583e-07,3.326512176826668e-09
10688,fake_16182.png,no-crystal,1,2.3386803604807938e-06,0.9719374179840088,0.027985496446490288,7.250589260365814e-05,2.233487748526386e-06
10689,fake_20980.png,no-crystal,1,8.8110787999085e-08,0.9826204180717468,0.017374766990542412,4.667730991059216e-06,2.8416792474672548e-08
10690,fake_18820.png,no-crystal,1,1.989168652016815e-07,0.9920722842216492,0.007922145538032055,5.169556516193552e-06,1.1323774629090622e-07
10691,fake_23688.png,no-crystal,1,1.960262579814298e-06,0.9645039439201355,0.035463493317365646,3.0203214919310994e-05,3.0037242026992317e-07
10692,fake_24791.png,no-crystal,1,2.9125391876050344e-08,0.9964553117752075,0.0035429620184004307,1.8163651702707284e-06,3.742121634786599e-08
10693,fake_13900.png,no-crystal,1,1.4089194166899688e-07,0.9920549392700195,0.007940845564007759,4.063291271449998e-06,9.22657008572969e-08
10694,fake_24061.png,no-crystal,1,6.03523275799489e-08,0.9803531169891357,0.0196439977735281,2.7726709959097207e-06,1.647965852669131e-08
10695,fake_19014.png,no-crystal,1,1.3191367997933412e-07,0.9804644584655762,0.01952735334634781,8.065429028647486e-06,5.5463232229158166e-08
10696,fake_18423.png,no-crystal,1,2.4227497874562687e-07,0.9564624428749084,0.04352192208170891,1.526097003079485e-05,1.0891700696902262e-07
10697,fake_19369.png,no-crystal,1,1.1564804225372427e-08,0.9985853433609009,0.0014140101848170161,7.686977596677025e-07,2.1408462558270003e-08
10698,fake_14108.png,no-crystal,1,5.63419071397675e-08,0.9933186769485474,0.006676098797470331,5.255561973172007e-06,5.4213050049156664e-08
10699,fake_13697.png,no-crystal,1,9.10684434529685e-08,0.9937977194786072,0.006199890282005072,2.1942996681900695e-06,3.997181607928724e-08
10700,fake_16811.png,no-crystal,1,2.401879726221523e-07,0.9894211292266846,0.010571407154202461,7.013553386059357e-06,2.086773207565784e-07
10701,fake_17544.png,no-crystal,1,2.833851624473027e-07,0.9908610582351685,0.009126855060458183,1.1597287084441632e-05,2.4121609953908774e-07
10702,fake_16353.png,no-crystal,1,1.435993368659183e-07,0.989243745803833,0.010751967318356037,4.10934353567427e-06,4.288529709128852e-08
10703,fake_21441.png,no-crystal,1,1.610842126353873e-08,0.9841418862342834,0.015856992453336716,1.0178549700867734e-06,3.4935516701750657e-09
10704,fake_13415.png,no-crystal,1,2.1186477283663407e-07,0.9890601634979248,0.010930662974715233,8.880545465217438e-06,1.0545596040856253e-07
10705,fake_19319.png,no-crystal,1,2.642406737862757e-09,0.9982446432113647,0.0017551168566569686,2.252853619211237e-07,1.2102573387906546e-09
10706,fake_23841.png,no-crystal,1,8.914899041201352e-08,0.9698389172554016,0.030149558559060097,1.1423401701904368e-05,4.3296360274780454e-08
10707,fake_22365.png,no-crystal,1,4.953389634465566e-06,0.9577178955078125,0.042129021137952805,0.00014428349095396698,3.932600975531386e-06
10708,fake_20063.png,no-crystal,1,1.6281434511711268e-07,0.9845415353775024,0.015453527681529522,4.712539976026164e-06,6.628497573046843e-08
10709,fake_13474.png,no-crystal,1,2.187049261692664e-07,0.9815951585769653,0.018399275839328766,5.353403594199335e-06,3.7607570391173795e-08
10710,fake_16091.png,no-crystal,1,1.7693514564598445e-07,0.9916473627090454,0.008343419060111046,8.89616239874158e-06,2.2525681231400085e-07
10711,fake_22728.png,no-crystal,1,1.6246852396761824e-07,0.9761537909507751,0.023841792717576027,4.346189598436467e-06,3.458811548284757e-08
10712,fake_16195.png,no-crystal,1,1.4181645724420378e-07,0.9821762442588806,0.017815418541431427,8.107652320177294e-06,9.472127970866495e-08
10713,fake_13575.png,no-crystal,1,4.541729197171662e-07,0.9811428189277649,0.01883300580084324,2.3376189346890897e-05,4.0608341578263207e-07
10714,fake_17609.png,no-crystal,1,5.152107718231491e-08,0.9914895296096802,0.008505995385348797,4.498224825510988e-06,3.4369698198588594e-08
10715,fake_19781.png,no-crystal,1,4.969934508380902e-08,0.997308611869812,0.0026896109338849783,1.7734611219566432e-06,4.420612853550665e-08
10716,fake_17522.png,no-crystal,1,1.2778065183738363e-07,0.9867569208145142,0.013237854465842247,5.027683982916642e-06,5.347517983977923e-08
10717,fake_19102.png,no-crystal,1,1.1301762192772458e-08,0.9950894713401794,0.0049093253910541534,1.1285618484180304e-06,5.887190734910064e-09
10718,fake_18615.png,no-crystal,1,2.6845455636248516e-08,0.9884562492370605,0.011542323976755142,1.4639688288298203e-06,8.824672548257695e-09
10719,fake_18884.png,no-crystal,1,8.045279287216545e-08,0.988801121711731,0.011192201636731625,6.448320618801517e-06,8.335027956718477e-08
10720,fake_14907.png,no-crystal,1,1.145469013863476e-06,0.9842886328697205,0.015677139163017273,3.185600508004427e-05,1.1291219834674848e-06
10721,fake_17070.png,no-crystal,1,7.386844202983411e-08,0.9953666925430298,0.004629100672900677,4.002816694992362e-06,9.240311982239291e-08
10722,fake_24768.png,no-crystal,1,8.60149668824306e-07,0.9884499311447144,0.011523695662617683,2.4684535674168728e-05,9.164378411696816e-07
10723,fake_23018.png,no-crystal,1,1.0128016647570348e-08,0.9967519044876099,0.0032474366016685963,6.779194450245996e-07,6.325041379540153e-09
10724,fake_16945.png,no-crystal,1,8.290088544526952e-07,0.9853583574295044,0.014605190604925156,3.481539897620678e-05,7.775839776513749e-07
10725,fake_14491.png,no-crystal,1,9.044534010627103e-08,0.9908496141433716,0.009142953902482986,7.244499556691153e-06,1.228327306534993e-07
10726,fake_21330.png,no-crystal,1,7.196229034889257e-08,0.990501880645752,0.009495175443589687,2.7968039830739144e-06,3.673203252674284e-08
10727,fake_17606.png,no-crystal,1,1.9044988164296228e-07,0.9944025874137878,0.005590346641838551,6.6424022406863514e-06,2.69382866235901e-07
10728,fake_12752.png,no-crystal,1,8.918241434230367e-08,0.9906050562858582,0.009391340427100658,3.588278786992305e-06,3.917335078540418e-08
10729,fake_16244.png,no-crystal,1,1.1060146789532155e-06,0.9876580834388733,0.012307671830058098,3.213441596017219e-05,1.0814731012942502e-06
10730,fake_15614.png,no-crystal,1,2.8945359886733968e-08,0.9967141151428223,0.0032829358242452145,2.8366835067572538e-06,6.762835624840591e-08
10731,fake_15401.png,no-crystal,1,3.46043833587828e-07,0.9895163178443909,0.010475188493728638,8.040763532335404e-06,1.3449354696604132e-07
10732,fake_23619.png,no-crystal,1,1.296893117341824e-07,0.9871445298194885,0.012848211452364922,7.065262707328657e-06,7.517153477465399e-08
10733,fake_23843.png,no-crystal,1,2.5230072253634717e-08,0.9970769882202148,0.0029217717237770557,1.3312202327142586e-06,2.034304102949136e-08
10734,fake_23064.png,no-crystal,1,2.8251858630312654e-09,0.9953044652938843,0.004695478361099958,1.6664338886585028e-07,4.920780449779727e-10
10735,fake_16002.png,no-crystal,1,1.9549142393771035e-07,0.9881657361984253,0.011825514025986195,8.325390808749944e-06,1.4489445732124295e-07
